1.922522522522522479e+02,1.655369591681841446e-01,1.600555529531247634e-01,1.710183653832434980e-01
1.924724724724724751e+02,1.650379823822647474e-01,1.591396958869883693e-01,1.709362688775411532e-01
1.926926926926927024e+02,1.645805930666798256e-01,1.583098881080929332e-01,1.708512980252666902e-01
1.929129129129129296e+02,1.641639587576040338e-01,1.575644084933169875e-01,1.707635090218910801e-01
1.931331331331331285e+02,1.637872469912123596e-01,1.569015359195392312e-01,1.706729580628855714e-01
1.933533533533533557e+02,1.634496253036794577e-01,1.563195492636378081e-01,1.705797013437210519e-01
1.935735735735735830e+02,1.631502612311801770e-01,1.558167274024915006e-01,1.704837950598688812e-01
1.937937937937938102e+02,1.628883223098893662e-01,1.553913492129787854e-01,1.703852954067999748e-01
1.940140140140140090e+02,1.626629760759818466e-01,1.550416935719781952e-01,1.702842585799854980e-01
1.942342342342342363e+02,1.624733900656323282e-01,1.547660393563681791e-01,1.701807407748965051e-01
1.944544544544544635e+02,1.623187318150157432e-01,1.545626654430272973e-01,1.700747981870041337e-01
1.946746746746746908e+02,1.621981688603067462e-01,1.544298507088340544e-01,1.699664870117794935e-01
1.948948948948948896e+02,1.621108687376803803e-01,1.543658740306670385e-01,1.698558634446936666e-01
1.951151151151151169e+02,1.620559989833112169e-01,1.543690142854046710e-01,1.697429836812177628e-01
1.953353353353353441e+02,1.620327271333742158e-01,1.544375503499255675e-01,1.696279039168228642e-01
1.955555555555555713e+02,1.620402207240441150e-01,1.545697611011081496e-01,1.695106803469800805e-01
1.957757757757757702e+02,1.620776472914957633e-01,1.547639254158310052e-01,1.693913691671605215e-01
1.959959959959959974e+02,1.621441743719039263e-01,1.550183221709725834e-01,1.692700265728352693e-01
1.962162162162162247e+02,1.622389695014434807e-01,1.553312302434115555e-01,1.691467087594754615e-01
1.964364364364364519e+02,1.623612002162891643e-01,1.557009285100262319e-01,1.690214719225521245e-01
1.966566566566566507e+02,1.625100340526158538e-01,1.561256958476952283e-01,1.688943722575364514e-01
1.968768768768768780e+02,1.626846385465982869e-01,1.566038111332971605e-01,1.687654659598994689e-01
1.970970970970971052e+02,1.628841812344113404e-01,1.571335532437103943e-01,1.686348092251122588e-01
1.973173173173173325e+02,1.631078296522297799e-01,1.577132010558136010e-01,1.685024582486460143e-01
1.975375375375375313e+02,1.633547513362284265e-01,1.583410334464850633e-01,1.683684692259717897e-01
1.977577577577577586e+02,1.636241138225821012e-01,1.590153292926035355e-01,1.682328983525606392e-01
1.979779779779779858e+02,1.639150846474656253e-01,1.597343674710474948e-01,1.680958018238837559e-01
1.981981981981982130e+02,1.642268313470537644e-01,1.604964268586953902e-01,1.679572358354121386e-01
1.984184184184184119e+02,1.645585214575213118e-01,1.612997863324256431e-01,1.678172565826169804e-01
1.986386386386386391e+02,1.649093225150431996e-01,1.621427247691170914e-01,1.676759202609693356e-01
1.988588588588588664e+02,1.652784020557941380e-01,1.630235210456479900e-01,1.675332830659402861e-01
1.990790790790790936e+02,1.656649276159489481e-01,1.639404540388969822e-01,1.673894011930009418e-01
1.992992992992992924e+02,1.660680667316823955e-01,1.648918026257423508e-01,1.672443308376224402e-01
1.995195195195195197e+02,1.664869869391693569e-01,1.658758456830629058e-01,1.670981281952758357e-01
1.997397397397397469e+02,1.669208557745847088e-01,1.668908620877371241e-01,1.669508494614322380e-01
1.999599599599599742e+02,1.673688407741030504e-01,1.679351307166434548e-01,1.668025508315627292e-01
2.001801801801801730e+02,1.678301094738993415e-01,1.690069304466602640e-01,1.666532885011384746e-01
2.004004004004004003e+02,1.683038294101484311e-01,1.701045401546663616e-01,1.665031186656305007e-01
2.006206206206206275e+02,1.687891681190250570e-01,1.712262387175401690e-01,1.663520975205100005e-01
2.008408408408408548e+02,1.692852931367040126e-01,1.723703050121601354e-01,1.662002812612479452e-01
2.010610610610610536e+02,1.697913719993600912e-01,1.735350179154046824e-01,1.660477260833155555e-01
2.012812812812812808e+02,1.703065722431681972e-01,1.747186563041526197e-01,1.658944881821838579e-01
2.015015015015015081e+02,1.708300614043031240e-01,1.759194990552823135e-01,1.657406237533239624e-01
2.017217217217217353e+02,1.713610070189396373e-01,1.771358250456722683e-01,1.655861889922069785e-01
2.019419419419419341e+02,1.718985766232524193e-01,1.783659131522008778e-01,1.654312400943040440e-01
2.021621621621621614e+02,1.724419377534165410e-01,1.796080422517469244e-01,1.652758332550861853e-01
2.023823823823823886e+02,1.729902579456066569e-01,1.808604912211887739e-01,1.651200246700245400e-01
2.026026026026026159e+02,1.735427047359975883e-01,1.821215389374050697e-01,1.649638705345901901e-01
2.028228228228228147e+02,1.740984456607641562e-01,1.833894642772740113e-01,1.648074270442543288e-01
2.030430430430430420e+02,1.746566482560811817e-01,1.846625461176744920e-01,1.646507503944878992e-01
2.032632632632632692e+02,1.752164800581234860e-01,1.859390633354849331e-01,1.644938967807620944e-01
2.034834834834834965e+02,1.757771086030658902e-01,1.872172948075837562e-01,1.643369223985480243e-01
2.037037037037036953e+02,1.763377014270830767e-01,1.884955194108494103e-01,1.641798834433167986e-01
2.039239239239239225e+02,1.768974260663500053e-01,1.897720160221606500e-01,1.640228361105394161e-01
2.041441441441441498e+02,1.774554500570414417e-01,1.910450635183958690e-01,1.638658365956870422e-01
2.043643643643643770e+02,1.780109409353322070e-01,1.923129407764336551e-01,1.637089410942308421e-01
2.045845845845845759e+02,1.785630662373970112e-01,1.935739266731522079e-01,1.635522058016418145e-01
2.048048048048048031e+02,1.791109934994108144e-01,1.948263000854305316e-01,1.633956869133910694e-01
2.050250250250250303e+02,1.796538902575483543e-01,1.960683398901469088e-01,1.632394406249498275e-01
2.052452452452452576e+02,1.801909240479843965e-01,1.972983249641798442e-01,1.630835231317890321e-01
2.054654654654654564e+02,1.807212624068937346e-01,1.985145341844077316e-01,1.629279906293798208e-01
2.056856856856856837e+02,1.812440728704513559e-01,1.997152464277094086e-01,1.627728993131933866e-01
2.059059059059059109e+02,1.817585229748319708e-01,2.008987405709632412e-01,1.626183053787007282e-01
2.061261261261261382e+02,1.822637802562102893e-01,2.020632954910476786e-01,1.624642650213729556e-01
2.063463463463463370e+02,1.827590122507611881e-01,2.032071900648411700e-01,1.623108344366812061e-01
2.065665665665665642e+02,1.832433864946595437e-01,2.043287031692225530e-01,1.621580698200966175e-01
2.067867867867867915e+02,1.837160705240800662e-01,2.054261136810700827e-01,1.620060273670901330e-01
2.070070070070070187e+02,1.841762318751977157e-01,2.064977004772624303e-01,1.618547632731330843e-01
2.072272272272272460e+02,1.846230380841871743e-01,2.075417424346779616e-01,1.617043337336963593e-01
2.074474474474474448e+02,1.850556566872231523e-01,2.085565184301951536e-01,1.615547949442512066e-01
2.076676676676676720e+02,1.854732552204806928e-01,2.095403073406927885e-01,1.614062031002686248e-01
2.078878878878878993e+02,1.858750012201344504e-01,2.104913880430492046e-01,1.612586143972197239e-01
2.081081081081081265e+02,1.862600622223592461e-01,2.114080394141429342e-01,1.611120850305756136e-01
2.083283283283283254e+02,1.866276057633299290e-01,2.122885403308523988e-01,1.609666711958074869e-01
2.085485485485485526e+02,1.869767993792213479e-01,2.131311696700563807e-01,1.608224290883863150e-01
2.087687687687687799e+02,1.873068106062083238e-01,2.139342063086333012e-01,1.606794149037833463e-01
2.089889889889890071e+02,1.876168069804655114e-01,2.146959291234615819e-01,1.605376848374694687e-01
2.092092092092092059e+02,1.879059560381677874e-01,2.154146169914196718e-01,1.603972950849159584e-01
2.094294294294294332e+02,1.881734253154900560e-01,2.160885487893863255e-01,1.602583018415938421e-01
2.096496496496496604e+02,1.884183823486070830e-01,2.167160033942399644e-01,1.601207613029742571e-01
2.098698698698698877e+02,1.886399946736936339e-01,2.172952596828590655e-01,1.599847296645282579e-01
2.100900900900900865e+02,1.888374298269245299e-01,2.178245965321221056e-01,1.598502631217269543e-01
2.103103103103103138e+02,1.890098553444746199e-01,2.183022928189077838e-01,1.597174178700414837e-01
2.105305305305305410e+02,1.891564387625186694e-01,2.187266274200944660e-01,1.595862501049429005e-01
2.107507507507507682e+02,1.892763476172314996e-01,2.190958792125606847e-01,1.594568160219023145e-01
2.109709709709709671e+02,1.893687494447879038e-01,2.194083270731849722e-01,1.593291718163908910e-01
2.111911911911911943e+02,1.894328117813627588e-01,2.196622498788459721e-01,1.592033736838796287e-01
2.114114114114114216e+02,1.894677021631308300e-01,2.198559265064219947e-01,1.590794778198396653e-01
2.116316316316316488e+02,1.894725881262668554e-01,2.199876358327916559e-01,1.589575404197421105e-01
2.118518518518518476e+02,1.894466372069458227e-01,2.200556567348335157e-01,1.588376176790581018e-01
2.120720720720720749e+02,1.893890169413423308e-01,2.200582680894260235e-01,1.587197657932586659e-01
2.122922922922923021e+02,1.892988948656313675e-01,2.199937487734477948e-01,1.586040409578149679e-01
2.125125125125125294e+02,1.891754385159875873e-01,2.198603776637771956e-01,1.584904993681980068e-01
2.127327327327327282e+02,1.890178154285860057e-01,2.196564336372929527e-01,1.583791972198790865e-01
2.129529529529529555e+02,1.888251931396011940e-01,2.193801955708733764e-01,1.582701907083290394e-01
2.131731731731731827e+02,1.885967391852080843e-01,2.190299423413970548e-01,1.581635360290191139e-01
2.133933933933934100e+02,1.883316211015815256e-01,2.186039528257426312e-01,1.580592893774204755e-01
2.136136136136136088e+02,1.880290064248962556e-01,2.181005059007884994e-01,1.579575069490040673e-01
2.138338338338338360e+02,1.876880626913270955e-01,2.175178804434131363e-01,1.578582449392411102e-01
2.140540540540540633e+02,1.873079574370488665e-01,2.168543553304951299e-01,1.577615595436026030e-01
2.142742742742742905e+02,1.868878581982363896e-01,2.161082094389130126e-01,1.576675069575597388e-01
2.144944944944944893e+02,1.864269325110644859e-01,2.152777216455454001e-01,1.575761433765835995e-01
2.147147147147147166e+02,1.859243479117079212e-01,2.143611708272706307e-01,1.574875249961452672e-01
2.149349349349349438e+02,1.853792719363414887e-01,2.133568358609672089e-01,1.574017080117157963e-01
2.151551551551551711e+02,1.847908721211400374e-01,2.122629956235137505e-01,1.573187486187663242e-01
2.153753753753753699e+02,1.841583160022784993e-01,2.110779289917889545e-01,1.572387030127680163e-01
2.155955955955955972e+02,1.834807711159314181e-01,2.097999148426709648e-01,1.571616273891918436e-01
2.158158158158158244e+02,1.827574049982737259e-01,2.084272320530384248e-01,1.570875779435089992e-01
2.160360360360360517e+02,1.819873851854803271e-01,2.069581594997700336e-01,1.570166108711906205e-01
2.162562562562562505e+02,1.811698792137259872e-01,2.053909760597443235e-01,1.569487823677076788e-01
2.164764764764764777e+02,1.803040546191854165e-01,2.037239606098394940e-01,1.568841486285313669e-01
2.166966966966967050e+02,1.793890789380334638e-01,2.019553920269341885e-01,1.568227658491327392e-01
2.169169169169169322e+02,1.784241197064449502e-01,2.000835491879070227e-01,1.567646902249829333e-01
2.171371371371371310e+02,1.774083444605948634e-01,1.981067109696367512e-01,1.567099779515530034e-01
2.173573573573573583e+02,1.763409207366577469e-01,1.960231562490013790e-01,1.566586852243141148e-01
2.175775775775775855e+02,1.752210160708084496e-01,1.938311639028796052e-01,1.566108682387372941e-01
2.177977977977978128e+02,1.740477979992218482e-01,1.915290128081500731e-01,1.565665831902936789e-01
2.180180180180180116e+02,1.728204340580729859e-01,1.891149818416915374e-01,1.565258862744544066e-01
2.182382382382382389e+02,1.715380917835361840e-01,1.865873498803818920e-01,1.564888336866905316e-01
2.184584584584584661e+02,1.701999387117865414e-01,1.839443958011000024e-01,1.564554816224731082e-01
2.186786786786786934e+02,1.688051423789988514e-01,1.811843984807243457e-01,1.564258862772733294e-01
2.188988988988988922e+02,1.673528703213480462e-01,1.783056367961338429e-01,1.564001038465622495e-01
2.191191191191191194e+02,1.658422900750086415e-01,1.753063896242063047e-01,1.563781905258109783e-01
2.193393393393393467e+02,1.642725691761555695e-01,1.721849358418205411e-01,1.563602025104905979e-01
2.195595595595595739e+02,1.626428751609636236e-01,1.689395543258550569e-01,1.563461959960721903e-01
2.197797797797797728e+02,1.609523755656079302e-01,1.655685239531889397e-01,1.563362271780269208e-01
2.200000000000000000e+02,1.592002379262628109e-01,1.620701236006997781e-01,1.563303522518258437e-01
